graph_id,test_id,request_id,slo,request_class,start_at,deadline,latest_exec_at,latency,latency_fe,error
Hotel,18975,32509999,80000,0,1731018988146164,1731018988226164,1731018988226164,11565,11080,/None
Hotel,18976,977533570,80000,0,1731018988149628,1731018988229628,1731018988229628,13835,13236,/None
Hotel,18977,665877525,80000,0,1731018988152897,1731018988232897,1731018988232897,11839,11205,/None
Hotel,18978,850940028,80000,0,1731018988156198,1731018988236198,1731018988236198,12347,11676,/None
Hotel,18979,239461898,80000,0,1731018988158843,1731018988238843,1731018988238843,12024,11484,/None
Hotel,18980,803682394,80000,0,1731018988163082,1731018988243082,1731018988243082,11654,10990,/None
Hotel,18981,33383112,80000,0,1731018988165844,1731018988245844,1731018988245844,12563,11817,/None
Hotel,18982,339013822,80000,0,1731018988168609,1731018988248609,1731018988248609,12164,11579,/None
Hotel,18983,679047411,80000,0,1731018988173044,1731018988253044,1731018988253044,11615,10948,/None
Hotel,18984,340133470,80000,0,1731018988175853,1731018988255853,1731018988255853,12803,12055,/None
Hotel,18986,624676748,80000,0,1731018988182894,1731018988262894,1731018988262894,10911,10351,/None
Hotel,18985,98333662,80000,0,1731018988179529,1731018988259529,1731018988259529,16756,15674,/None
Hotel,18987,52850103,80000,0,1731018988185797,1731018988265797,1731018988265797,14260,13597,/None
Hotel,18988,827721909,80000,0,1731018988188714,1731018988268714,1731018988268714,15904,15371,/None
Hotel,18989,566238486,80000,0,1731018988193014,1731018988273014,1731018988273014,13403,12785,/None
Hotel,18990,442044074,80000,0,1731018988195916,1731018988275916,1731018988275916,12966,12002,/None
Hotel,18991,505697895,80000,0,1731018988199329,1731018988279329,1731018988279329,12297,11509,/None
Hotel,18992,208895125,80000,0,1731018988203188,1731018988283188,1731018988283188,11363,10707,/None
Hotel,18993,26382428,80000,0,1731018988205734,1731018988285734,1731018988285734,11689,10961,/None
Hotel,18994,124264215,80000,0,1731018988208603,1731018988288603,1731018988288603,11587,10926,/None
Hotel,18995,451758802,80000,0,1731018988212755,1731018988292755,1731018988292755,11518,10950,/None
Hotel,18996,332159540,80000,0,1731018988215675,1731018988295675,1731018988295675,13897,13217,/None
Hotel,18997,161895598,80000,0,1731018988219608,1731018988299608,1731018988299608,16864,15938,/None
Hotel,18998,605900685,80000,0,1731018988223326,1731018988303326,1731018988303326,18610,17721,/None
Hotel,18999,813894520,80000,0,1731018988226402,1731018988306402,1731018988306402,15899,15310,/None
Hotel,19001,464536779,80000,0,1731018988232755,1731018988312755,1731018988312755,12369,11693,/None
Hotel,19002,230742303,80000,0,1731018988236150,1731018988316150,1731018988316150,12326,11589,/None
Hotel,19000,702617804,80000,0,1731018988228735,1731018988308735,1731018988308735,21204,20652,/None
Hotel,19003,938473012,80000,0,1731018988239443,1731018988319443,1731018988319443,12293,11551,/None
Hotel,19004,175433718,80000,0,1731018988243422,1731018988323422,1731018988323422,12109,11305,/None
Hotel,19005,808385146,80000,0,1731018988246261,1731018988326261,1731018988326261,11977,11297,/None
Hotel,19006,803728657,80000,0,1731018988248539,1731018988328539,1731018988328539,13264,12640,/None
Hotel,19007,823162447,80000,0,1731018988252873,1731018988332873,1731018988332873,12086,11420,/None
Hotel,19008,239505158,80000,0,1731018988255593,1731018988335593,1731018988335593,12644,12037,/None
Hotel,19009,315406995,80000,0,1731018988259363,1731018988339363,1731018988339363,11363,10694,/None
Hotel,19010,854447719,80000,0,1731018988262927,1731018988342927,1731018988342927,12041,11494,/None
Hotel,19011,153400816,80000,0,1731018988266090,1731018988346090,1731018988346090,10918,10366,/None
Hotel,19012,658014893,80000,0,1731018988269363,1731018988349363,1731018988349363,11769,10899,/None
Hotel,19013,846960580,80000,0,1731018988272910,1731018988352910,1731018988352910,13887,13165,/None
Hotel,19014,184721765,80000,0,1731018988276085,1731018988356085,1731018988356085,14081,13401,/None
Hotel,19015,582606319,80000,0,1731018988279129,1731018988359129,1731018988359129,13992,13072,/None
Hotel,19016,197381640,80000,0,1731018988283256,1731018988363256,1731018988363256,12062,11322,/None
Hotel,19017,67525732,80000,0,1731018988286512,1731018988366512,1731018988366512,12568,11922,/None
Hotel,19018,879265070,80000,0,1731018988288945,1731018988368945,1731018988368945,12713,12092,/None
Hotel,19019,669226756,80000,0,1731018988292836,1731018988372836,1731018988372836,11909,11248,/None
Hotel,19020,973590759,80000,0,1731018988296440,1731018988376440,1731018988376440,12515,11662,/None
Hotel,19021,249228185,80000,0,1731018988298675,1731018988378675,1731018988378675,12279,11580,/None
Hotel,19022,740113207,80000,0,1731018988302777,1731018988382777,1731018988382777,11880,11361,/None
Hotel,19023,1812581,80000,0,1731018988305878,1731018988385878,1731018988385878,13143,12355,/None
Hotel,19024,107545618,80000,0,1731018988308673,1731018988388673,1731018988388673,12590,11946,/None
Hotel,19025,376784990,80000,0,1731018988313136,1731018988393136,1731018988393136,11458,10940,/None
Hotel,19026,445987785,80000,0,1731018988315773,1731018988395773,1731018988395773,12831,12153,/None
Hotel,19027,321149635,80000,0,1731018988318742,1731018988398742,1731018988398742,12466,11910,/None
Hotel,19028,779571317,80000,0,1731018988323391,1731018988403391,1731018988403391,12207,11569,/None
Hotel,19029,294074321,80000,0,1731018988325712,1731018988405712,1731018988405712,12524,11997,/None
Hotel,19030,591832343,80000,0,1731018988328663,1731018988408663,1731018988408663,15486,14924,/None
Hotel,19031,443178211,80000,0,1731018988333396,1731018988413396,1731018988413396,11110,10541,/None
Hotel,19032,257927084,80000,0,1731018988335661,1731018988415661,1731018988415661,13981,13445,/None
Hotel,19033,689234448,80000,0,1731018988339345,1731018988419345,1731018988419345,17948,17251,/None
Hotel,19035,779211639,80000,0,1731018988345625,1731018988425625,1731018988425625,11947,11211,/None
Hotel,19034,82540263,80000,0,1731018988343626,1731018988423626,1731018988423626,16156,15488,/None
Hotel,19036,609376045,80000,0,1731018988348941,1731018988428941,1731018988428941,12555,11872,/None
Hotel,19037,731612688,80000,0,1731018988352826,1731018988432826,1731018988432826,12270,11487,/None
Hotel,19038,788173829,80000,0,1731018988356175,1731018988436175,1731018988436175,11670,10827,/None
Hotel,19039,173328939,80000,0,1731018988358679,1731018988438679,1731018988438679,15643,15101,/None
Hotel,19040,818370401,80000,0,1731018988362620,1731018988442620,1731018988442620,12068,11555,/None
Hotel,19041,437632157,80000,0,1731018988366234,1731018988446234,1731018988446234,12096,11426,/None
Hotel,19042,399201677,80000,0,1731018988368976,1731018988448976,1731018988448976,12976,12222,/None
Hotel,19043,940944632,80000,0,1731018988373278,1731018988453278,1731018988453278,11871,11185,/None
Hotel,19044,535687397,80000,0,1731018988375798,1731018988455798,1731018988455798,11572,11091,/None
Hotel,19045,140025782,80000,0,1731018988379457,1731018988459457,1731018988459457,11783,11164,/None
Hotel,19046,799672484,80000,0,1731018988383077,1731018988463077,1731018988463077,11641,10780,/None
Hotel,19047,509132185,80000,0,1731018988386278,1731018988466278,1731018988466278,12057,11411,/None
Hotel,19048,915544100,80000,0,1731018988389546,1731018988469546,1731018988469546,21047,20348,/None
Hotel,19052,36794452,80000,0,1731018988402773,1731018988482773,1731018988482773,12756,12046,/None
Hotel,19051,700699272,80000,0,1731018988399462,1731018988479462,1731018988479462,18047,17258,/None
Hotel,19050,471124525,80000,0,1731018988395837,1731018988475837,1731018988475837,21822,21289,/None
Hotel,19053,624623503,80000,0,1731018988406119,1731018988486119,1731018988486119,12779,12146,/None
Hotel,19049,389322674,80000,0,1731018988393441,1731018988473441,1731018988473441,28383,27601,/None
Hotel,19054,861752605,80000,0,1731018988409464,1731018988489464,1731018988489464,17770,17233,/None
Hotel,19056,265270775,80000,0,1731018988415593,1731018988495593,1731018988495593,12206,11681,/None
Hotel,19055,645346072,80000,0,1731018988412785,1731018988492785,1731018988492785,15852,15140,/None
Hotel,19057,113437249,80000,0,1731018988418687,1731018988498687,1731018988498687,15601,15012,/None
Hotel,19058,20430993,80000,0,1731018988422961,1731018988502961,1731018988502961,11921,11424,/None
Hotel,19060,257661011,80000,0,1731018988428537,1731018988508537,1731018988508537,12648,11974,/None
Hotel,19059,350830225,80000,0,1731018988426277,1731018988506277,1731018988506277,15769,15203,/None
Hotel,19061,70251517,80000,0,1731018988432908,1731018988512908,1731018988512908,14531,13943,/None
Hotel,19062,149992698,80000,0,1731018988435995,1731018988515995,1731018988515995,12049,11585,/None
Hotel,19063,340560977,80000,0,1731018988439210,1731018988519210,1731018988519210,14233,13179,/None
Hotel,19064,492545373,80000,0,1731018988443187,1731018988523187,1731018988523187,11651,10885,/None
Hotel,19065,220913367,80000,0,1731018988446428,1731018988526428,1731018988526428,14228,13554,/None
Hotel,19066,201665183,80000,0,1731018988449149,1731018988529149,1731018988529149,11825,11316,/None
Hotel,19067,121354473,80000,0,1731018988453165,1731018988533165,1731018988533165,12711,11930,/None
Hotel,19068,103120851,80000,0,1731018988455960,1731018988535960,1731018988535960,11611,10931,/None
Hotel,19069,121124842,80000,0,1731018988459206,1731018988539206,1731018988539206,13971,13061,/None
Hotel,19070,395023125,80000,0,1731018988463079,1731018988543079,1731018988543079,11490,10933,/None
Hotel,19071,510754906,80000,0,1731018988465590,1731018988545590,1731018988545590,12644,11928,/None
Hotel,19072,743186407,80000,0,1731018988468698,1731018988548698,1731018988548698,12568,11941,/None
Hotel,19073,896778728,80000,0,1731018988472889,1731018988552889,1731018988552889,11563,10963,/None
Hotel,19074,892580803,80000,0,1731018988475684,1731018988555684,1731018988555684,13339,12345,/None
Hotel,19075,598163700,80000,0,1731018988479360,1731018988559360,1731018988559360,14732,13975,/None
Hotel,19077,855595873,80000,0,1731018988486576,1731018988566576,1731018988566576,13357,12745,/None
Hotel,19076,599029721,80000,0,1731018988483390,1731018988563390,1731018988563390,16568,15657,/None
Hotel,19078,794421922,80000,0,1731018988488704,1731018988568704,1731018988568704,16779,16067,/None
Hotel,19079,765547192,80000,0,1731018988493224,1731018988573224,1731018988573224,12691,12077,/None
Hotel,19080,893850646,80000,0,1731018988496281,1731018988576281,1731018988576281,14772,14152,/None
Hotel,19081,311927291,80000,0,1731018988499608,1731018988579608,1731018988579608,13414,12544,/None
Hotel,19082,993600765,80000,0,1731018988503042,1731018988583042,1731018988583042,11667,11130,/None
Hotel,19083,15557719,80000,0,1731018988505547,1731018988585547,1731018988585547,13550,12817,/None
Hotel,19084,934866519,80000,0,1731018988509108,1731018988589108,1731018988589108,12188,11581,/None
Hotel,19085,282587793,80000,0,1731018988512720,1731018988592720,1731018988592720,13202,12315,/None
Hotel,19086,943807089,80000,0,1731018988515829,1731018988595829,1731018988595829,12449,11631,/None
Hotel,19087,238401039,80000,0,1731018988518826,1731018988598826,1731018988598826,14237,13380,/None
Hotel,19088,437036177,80000,0,1731018988523433,1731018988603433,1731018988603433,12124,11446,/None
Hotel,19089,911474647,80000,0,1731018988525658,1731018988605658,1731018988605658,12585,11908,/None
Hotel,19090,54919285,80000,0,1731018988529408,1731018988609408,1731018988609408,13596,12853,/None
Hotel,19091,123458324,80000,0,1731018988532705,1731018988612705,1731018988612705,11965,11245,/None
Hotel,19092,860323918,80000,0,1731018988535618,1731018988615618,1731018988615618,13786,13112,/None
Hotel,19094,546718155,80000,0,1731018988542618,1731018988622618,1731018988622618,12078,11385,/None
Hotel,19093,832661140,80000,0,1731018988539373,1731018988619373,1731018988619373,15415,14555,/None
Hotel,19095,450941688,80000,0,1731018988545809,1731018988625809,1731018988625809,14558,13917,/None
Hotel,19097,508547553,80000,0,1731018988553491,1731018988633491,1731018988633491,12644,11954,/None
Hotel,19096,209798949,80000,0,1731018988549110,1731018988629110,1731018988629110,20242,19381,/None
Hotel,19098,861022042,80000,0,1731018988555804,1731018988635804,1731018988635804,15918,15243,/None
Hotel,19099,26420309,80000,0,1731018988559036,1731018988639036,1731018988639036,12813,12148,/None
Hotel,19100,640645912,80000,0,1731018988563498,1731018988643498,1731018988643498,12059,11405,/None
Hotel,19101,659248240,80000,0,1731018988565826,1731018988645826,1731018988645826,12455,11792,/None
Hotel,19102,102686630,80000,0,1731018988569001,1731018988649001,1731018988649001,12219,11530,/None
Hotel,19103,779223501,80000,0,1731018988572903,1731018988652903,1731018988652903,11339,10722,/None
Hotel,19104,176413538,80000,0,1731018988575627,1731018988655627,1731018988655627,11921,11381,/None
Hotel,19105,389914029,80000,0,1731018988579411,1731018988659411,1731018988659411,12195,11289,/None
Hotel,19106,153696705,80000,0,1731018988583358,1731018988663358,1731018988663358,12567,11423,/None
Hotel,19107,478348516,80000,0,1731018988586368,1731018988666368,1731018988666368,11365,10635,/None
Hotel,19108,312081306,80000,0,1731018988588665,1731018988668665,1731018988668665,12790,12172,/None
Hotel,19109,976655440,80000,0,1731018988592733,1731018988672733,1731018988672733,11906,11413,/None
Hotel,19111,710216439,80000,0,1731018988598864,1731018988678864,1731018988678864,12047,11499,/None
Hotel,19110,415586900,80000,0,1731018988595644,1731018988675644,1731018988675644,17751,17010,/None
Hotel,19112,549409520,80000,0,1731018988603575,1731018988683575,1731018988683575,12693,11834,/None
Hotel,19113,617705909,80000,0,1731018988605751,1731018988685751,1731018988685751,11868,11223,/None
Hotel,19114,396557066,80000,0,1731018988609040,1731018988689040,1731018988689040,12661,12026,/None
Hotel,19116,478020049,80000,0,1731018988615926,1731018988695926,1731018988695926,11166,10460,/None
Hotel,19115,966378853,80000,0,1731018988613095,1731018988693095,1731018988693095,14083,13421,/None
Hotel,19117,641051638,80000,0,1731018988618739,1731018988698739,1731018988698739,13909,13236,/None
Hotel,19118,241026336,80000,0,1731018988622828,1731018988702828,1731018988702828,16286,15547,/None
Hotel,19119,162542451,80000,0,1731018988626232,1731018988706232,1731018988706232,12884,12104,/None
Hotel,19120,176465632,80000,0,1731018988629363,1731018988709363,1731018988709363,12346,11720,/None
Hotel,19121,710240699,80000,0,1731018988632708,1731018988712708,1731018988712708,13129,12339,/None
Hotel,19122,771576383,80000,0,1731018988636003,1731018988716003,1731018988716003,12170,11435,/None
Hotel,19123,510785395,80000,0,1731018988638809,1731018988718809,1731018988718809,12323,11711,/None
Hotel,19124,457786144,80000,0,1731018988642842,1731018988722842,1731018988722842,12047,11500,/None
Hotel,19125,152539123,80000,0,1731018988645541,1731018988725541,1731018988725541,11291,10692,/None
Hotel,19126,588884196,80000,0,1731018988649301,1731018988729301,1731018988729301,12497,11695,/None
Hotel,19127,727707980,80000,0,1731018988653310,1731018988733310,1731018988733310,11902,11057,/None
Hotel,19128,188561866,80000,0,1731018988656006,1731018988736006,1731018988736006,14814,14061,/None
Hotel,19129,765267771,80000,0,1731018988658944,1731018988738944,1731018988738944,12445,11940,/None
Hotel,19130,347914974,80000,0,1731018988662926,1731018988742926,1731018988742926,14053,13394,/None
Hotel,19131,22178125,80000,0,1731018988666343,1731018988746343,1731018988746343,13063,12391,/None
Hotel,19132,294703881,80000,0,1731018988669671,1731018988749671,1731018988749671,12477,11750,/None
Hotel,19133,8800325,80000,0,1731018988673570,1731018988753570,1731018988753570,11859,11215,/None
Hotel,19134,433376674,80000,0,1731018988675924,1731018988755924,1731018988755924,12561,11711,/None
Hotel,19135,358840797,80000,0,1731018988679095,1731018988759095,1731018988759095,12944,12262,/None
Hotel,19136,587428858,80000,0,1731018988683275,1731018988763275,1731018988763275,11432,10743,/None
Hotel,19137,933768157,80000,0,1731018988686565,1731018988766565,1731018988766565,11663,10988,/None
Hotel,19138,154929741,80000,0,1731018988688549,1731018988768549,1731018988768549,11686,11200,/None
Hotel,19139,491257078,80000,0,1731018988693165,1731018988773165,1731018988773165,11893,11277,/None
Hotel,19140,620685104,80000,0,1731018988695818,1731018988775818,1731018988775818,13277,12370,/None
Hotel,19141,844752441,80000,0,1731018988699358,1731018988779358,1731018988779358,19570,18747,/None
Hotel,19142,808266703,80000,0,1731018988703359,1731018988783359,1731018988783359,20466,19802,/None
Hotel,19144,125688624,80000,0,1731018988708805,1731018988788805,1731018988788805,16233,15637,/None
Hotel,19143,70175511,80000,0,1731018988706182,1731018988786182,1731018988786182,22899,22163,/None
Hotel,19145,662875437,80000,0,1731018988713210,1731018988793210,1731018988793210,16682,16082,/None
Hotel,19146,13219186,80000,0,1731018988716540,1731018988796540,1731018988796540,13367,12554,/None
Hotel,19147,161534227,80000,0,1731018988718694,1731018988798694,1731018988798694,12071,11573,/None
Hotel,19148,183908853,80000,0,1731018988723172,1731018988803172,1731018988803172,13398,12606,/None
Hotel,19149,123540278,80000,0,1731018988726117,1731018988806117,1731018988806117,11031,10473,/None
Hotel,19150,232849090,80000,0,1731018988728802,1731018988808802,1731018988808802,14297,13407,/None
Hotel,19151,667058217,80000,0,1731018988732949,1731018988812949,1731018988812949,11380,10779,/None
Hotel,19152,516588825,80000,0,1731018988736279,1731018988816279,1731018988816279,12794,12126,/None
Hotel,19153,763104543,80000,0,1731018988739267,1731018988819267,1731018988819267,11653,11154,/None
Hotel,19154,92553370,80000,0,1731018988742757,1731018988822757,1731018988822757,11890,11314,/None
Hotel,19155,134461697,80000,0,1731018988746467,1731018988826467,1731018988826467,13818,13151,/None
Hotel,19156,724688547,80000,0,1731018988748807,1731018988828807,1731018988828807,12061,11573,/None
Hotel,19157,57803853,80000,0,1731018988753147,1731018988833147,1731018988833147,11742,11108,/None
Hotel,19158,793129781,80000,0,1731018988755764,1731018988835764,1731018988835764,11896,11186,/None
Hotel,19159,126880181,80000,0,1731018988758989,1731018988838989,1731018988838989,12568,11933,/None
Hotel,19160,632278412,80000,0,1731018988762982,1731018988842982,1731018988842982,11071,10574,/None
Hotel,19161,870291139,80000,0,1731018988766028,1731018988846028,1731018988846028,11674,11064,/None
Hotel,19162,551139319,80000,0,1731018988768782,1731018988848782,1731018988848782,11832,11232,/None
Hotel,19163,155021902,80000,0,1731018988772684,1731018988852684,1731018988852684,11809,11068,/None
Hotel,19165,373264807,80000,0,1731018988778821,1731018988858821,1731018988858821,11321,10802,/None
Hotel,19164,342963835,80000,0,1731018988776241,1731018988856241,1731018988856241,14572,13904,/None
Hotel,19166,518730719,80000,0,1731018988782754,1731018988862754,1731018988862754,13936,13314,/None
Hotel,19167,111777093,80000,0,1731018988785624,1731018988865624,1731018988865624,16515,15689,/None
Hotel,19168,368345668,80000,0,1731018988788940,1731018988868940,1731018988868940,14242,13480,/None
Hotel,19169,421940839,80000,0,1731018988792995,1731018988872995,1731018988872995,12490,11807,/None
Hotel,19170,704888782,80000,0,1731018988796392,1731018988876392,1731018988876392,12629,11821,/None
Hotel,19171,62696351,80000,0,1731018988798831,1731018988878831,1731018988878831,15446,14905,/None
Hotel,19173,386736896,80000,0,1731018988805553,1731018988885553,1731018988885553,14327,13777,/None
Hotel,19172,236453758,80000,0,1731018988802964,1731018988882964,1731018988882964,18065,17554,/None
Hotel,19175,352265439,80000,0,1731018988813106,1731018988893106,1731018988893106,13165,12287,/None
Hotel,19174,248284828,80000,0,1731018988808751,1731018988888751,1731018988888751,18379,17748,/None
Hotel,19176,470551442,80000,0,1731018988816470,1731018988896470,1731018988896470,12629,11667,/None
Hotel,19177,220825993,80000,0,1731018988818752,1731018988898752,1731018988898752,15869,15184,/None
Hotel,19178,783159142,80000,0,1731018988823138,1731018988903138,1731018988903138,13511,13016,/None
Hotel,19179,843158008,80000,0,1731018988825992,1731018988905992,1731018988905992,11896,11347,/None
Hotel,19180,52629766,80000,0,1731018988828836,1731018988908836,1731018988908836,12111,11491,/None
Hotel,19181,555388959,80000,0,1731018988833233,1731018988913233,1731018988913233,13616,12911,/None
Hotel,19182,106440385,80000,0,1731018988835739,1731018988915739,1731018988915739,11164,10415,/None
Hotel,19183,773034937,80000,0,1731018988838993,1731018988918993,1731018988918993,14492,13705,/None
Hotel,19185,782234497,80000,0,1731018988846332,1731018988926332,1731018988926332,13211,12493,/None
Hotel,19184,360069124,80000,0,1731018988843082,1731018988923082,1731018988923082,17368,16882,/None
Hotel,19186,772850333,80000,0,1731018988849003,1731018988929003,1731018988929003,17256,16563,/None
Hotel,19187,73874479,80000,0,1731018988853214,1731018988933214,1731018988933214,13058,12311,/None
Hotel,19188,711712730,80000,0,1731018988856561,1731018988936561,1731018988936561,13259,12561,/None
Hotel,19189,480463582,80000,0,1731018988858841,1731018988938841,1731018988938841,12798,12022,/None
Hotel,19190,712276743,80000,0,1731018988863573,1731018988943573,1731018988943573,11959,11315,/None
Hotel,19191,142412628,80000,0,1731018988865909,1731018988945909,1731018988945909,11921,11244,/None
Hotel,19192,798995262,80000,0,1731018988869433,1731018988949433,1731018988949433,12491,11857,/None
Hotel,19193,252044399,80000,0,1731018988872766,1731018988952766,1731018988952766,12232,11480,/None
Hotel,19194,919143983,80000,0,1731018988875603,1731018988955603,1731018988955603,12441,11831,/None
Hotel,19195,733137169,80000,0,1731018988878960,1731018988958960,1731018988958960,11700,11103,/None
Hotel,19196,889495048,80000,0,1731018988883064,1731018988963064,1731018988963064,12569,11898,/None
Hotel,19197,380522456,80000,0,1731018988886117,1731018988966117,1731018988966117,12811,11970,/None
Hotel,19198,597001918,80000,0,1731018988889174,1731018988969174,1731018988969174,12612,12032,/None
Hotel,19199,655476538,80000,0,1731018988892846,1731018988972846,1731018988972846,12507,11773,/None
Hotel,19200,788823531,80000,0,1731018988895694,1731018988975694,1731018988975694,12211,11684,/None
Hotel,19201,471884261,80000,0,1731018988898656,1731018988978656,1731018988978656,12901,12264,/None
Hotel,19202,292414402,80000,0,1731018988902916,1731018988982916,1731018988982916,11887,11363,/None
Hotel,19203,882529384,80000,0,1731018988906487,1731018988986487,1731018988986487,11886,11312,/None
Hotel,19204,726875552,80000,0,1731018988909015,1731018988989015,1731018988989015,11360,10686,/None
Hotel,19205,818991974,80000,0,1731018988912684,1731018988992684,1731018988992684,12080,11431,/None
Hotel,19206,601896147,80000,0,1731018988915919,1731018988995919,1731018988995919,12007,11212,/None
Hotel,19207,23236263,80000,0,1731018988919496,1731018988999496,1731018988999496,12183,11409,/None
Hotel,19208,440584852,80000,0,1731018988923502,1731018989003502,1731018989003502,12036,11209,/None
Hotel,19209,734498171,80000,0,1731018988925882,1731018989005882,1731018989005882,11594,10934,/None
Hotel,19210,232727125,80000,0,1731018988929049,1731018989009049,1731018989009049,13444,12741,/None
Hotel,19211,28102899,80000,0,1731018988932807,1731018989012807,1731018989012807,11646,10868,/None
Hotel,19212,830464317,80000,0,1731018988935608,1731018989015608,1731018989015608,12946,12359,/None
Hotel,19213,707383004,80000,0,1731018988938598,1731018989018598,1731018989018598,12150,11637,/None
Hotel,19214,111313491,80000,0,1731018988942557,1731018989022557,1731018989022557,11704,11138,/None
Hotel,19215,343764902,80000,0,1731018988946591,1731018989026591,1731018989026591,11681,11046,/None
Hotel,19216,496480146,80000,0,1731018988948615,1731018989028615,1731018989028615,11602,11098,/None
Hotel,19217,464673189,80000,0,1731018988952935,1731018989032935,1731018989032935,13179,12582,/None
Hotel,19218,459822873,80000,0,1731018988956469,1731018989036469,1731018989036469,14768,14131,/None
Hotel,19220,364148997,80000,0,1731018988963341,1731018989043341,1731018989043341,12744,12081,/None
Hotel,19219,384599339,80000,0,1731018988959410,1731018989039410,1731018989039410,16915,16217,/None
Hotel,19221,670345829,80000,0,1731018988965700,1731018989045700,1731018989045700,12096,11481,/None
Hotel,19222,13142368,80000,0,1731018988969314,1731018989049314,1731018989049314,13166,12487,/None
Hotel,19223,411651827,80000,0,1731018988973428,1731018989053428,1731018989053428,11486,10730,/None
Hotel,19224,443834562,80000,0,1731018988975799,1731018989055799,1731018989055799,13038,12114,/None
Hotel,19225,757061992,80000,0,1731018988978912,1731018989058912,1731018989058912,12171,11602,/None
Hotel,19226,945584197,80000,0,1731018988982546,1731018989062546,1731018989062546,12427,11898,/None
Hotel,19227,43096881,80000,0,1731018988986048,1731018989066048,1731018989066048,11683,10935,/None
Hotel,19228,366558580,80000,0,1731018988988571,1731018989068571,1731018989068571,14166,13504,/None
Hotel,19229,347012201,80000,0,1731018988993267,1731018989073267,1731018989073267,11474,10815,/None
Hotel,19230,783134317,80000,0,1731018988996089,1731018989076089,1731018989076089,12494,11807,/None
Hotel,19231,385979181,80000,0,1731018988998859,1731018989078859,1731018989078859,12103,11604,/None
Hotel,19232,856948106,80000,0,1731018989002604,1731018989082604,1731018989082604,11803,11185,/None
Hotel,19233,744219148,80000,0,1731018989005877,1731018989085877,1731018989085877,12330,11670,/None
Hotel,19234,700249014,80000,0,1731018989008640,1731018989088640,1731018989088640,14846,14173,/None
Hotel,19236,255366043,80000,0,1731018989016603,1731018989096603,1731018989096603,12327,11420,/None
Hotel,19235,537402921,80000,0,1731018989013150,1731018989093150,1731018989093150,15796,14960,/None
Hotel,19237,21777903,80000,0,1731018989019325,1731018989099325,1731018989099325,14721,14195,/None
Hotel,19239,368504292,80000,0,1731018989026519,1731018989106519,1731018989106519,13496,12837,/None
Hotel,19238,426896997,80000,0,1731018989023220,1731018989103220,1731018989103220,18563,18003,/None
Hotel,19241,308715959,80000,0,1731018989033056,1731018989113056,1731018989113056,12377,11707,/None
Hotel,19242,178921631,80000,0,1731018989036228,1731018989116228,1731018989116228,12250,11479,/None
Hotel,19243,608850507,80000,0,1731018989039503,1731018989119503,1731018989119503,12674,11878,/None
Hotel,19240,571192895,80000,0,1731018989028634,1731018989108634,1731018989108634,23676,22964,/None
Hotel,19244,771993362,80000,0,1731018989042890,1731018989122890,1731018989122890,12404,11885,/None
Hotel,19245,491718349,80000,0,1731018989046561,1731018989126561,1731018989126561,11585,10939,/None
Hotel,19246,400235048,80000,0,1731018989048549,1731018989128549,1731018989128549,12565,11940,/None
Hotel,19247,546283055,80000,0,1731018989053421,1731018989133421,1731018989133421,11850,11238,/None
Hotel,19248,43070051,80000,0,1731018989056402,1731018989136402,1731018989136402,11965,11167,/None
Hotel,19249,751005726,80000,0,1731018989059270,1731018989139270,1731018989139270,12309,11642,/None
Hotel,19250,28823553,80000,0,1731018989063248,1731018989143248,1731018989143248,11648,10983,/None
Hotel,19251,950874130,80000,0,1731018989066394,1731018989146394,1731018989146394,12153,11582,/None
Hotel,19252,153109473,80000,0,1731018989069490,1731018989149490,1731018989149490,14241,13512,/None
Hotel,19253,12032112,80000,0,1731018989072709,1731018989152709,1731018989152709,17255,16524,/None
Hotel,19255,312524973,80000,0,1731018989078606,1731018989158606,1731018989158606,12594,12097,/None
Hotel,19254,885224203,80000,0,1731018989076012,1731018989156012,1731018989156012,17663,16916,/None
Hotel,19256,261431107,80000,0,1731018989082845,1731018989162845,1731018989162845,12389,11776,/None
Hotel,19257,408888661,80000,0,1731018989085916,1731018989165916,1731018989165916,12498,11685,/None
Hotel,19258,715720260,80000,0,1731018989089259,1731018989169259,1731018989169259,14932,14282,/None
Hotel,19259,873149587,80000,0,1731018989093374,1731018989173374,1731018989173374,12279,11708,/None
Hotel,19260,869168324,80000,0,1731018989096356,1731018989176356,1731018989176356,12637,11760,/None
Hotel,19261,282315754,80000,0,1731018989099545,1731018989179545,1731018989179545,12485,11667,/None
Hotel,19262,623023120,80000,0,1731018989102796,1731018989182796,1731018989182796,11821,11308,/None
Hotel,19263,618804115,80000,0,1731018989105574,1731018989185574,1731018989185574,12670,11982,/None
Hotel,19264,20221969,80000,0,1731018989108678,1731018989188678,1731018989188678,12069,11512,/None
Hotel,19265,854452482,80000,0,1731018989113161,1731018989193161,1731018989193161,13463,12870,/None
Hotel,19266,307283364,80000,0,1731018989115732,1731018989195732,1731018989195732,16247,15608,/None
Hotel,19267,580644575,80000,0,1731018989119360,1731018989199360,1731018989199360,14300,13553,/None
Hotel,19269,448449039,80000,0,1731018989126149,1731018989206149,1731018989206149,11825,11052,/None
Hotel,19268,279418687,80000,0,1731018989122868,1731018989202868,1731018989202868,17888,17209,/None
Hotel,19270,44557700,80000,0,1731018989128806,1731018989208806,1731018989208806,12399,11755,/None
